player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Trae Young,1629027,ATL,NA,1628381,1629027,1629631,201568,203992,NA,1626158,1627741,1628368,202709,203084,2021-03-24,4,447,NA,-6,12,72,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/529/b199eaf0-2972-e582-0b1e-8dbdabee792e_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,1629631,201568,203992,NA,1626158,1627741,1628368,202709,203084,2021-03-24,4,421,NA,-4,8,83,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/532/a71377e7-0f09-ab18-ac5e-d3dc332d3c8d_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,1629631,203991,203992,NA,1626158,1627741,1628368,1630169,203084,2021-03-24,4,185,NA,-3,-26,-10,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/583/c9e09ae8-b0c2-a78e-f66c-26ba518d0e39_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,1629631,203991,203992,NA,1626158,1627741,1628368,1630169,203084,2021-03-24,4,149,NA,-3,-6,57,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/585/a194eb15-2a80-761b-ef1e-e1741b5aca29_960x540.mp4
Clint Capela,203991,ATL,Trae Young,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,657,NA,-2,0,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/13/acc5721a-83e1-f4a6-be7d-68678b9404e2_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,559,NA,-5,150,206,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/27/8defa681-5a3b-fe69-bfe1-b9c3ef1a467b_960x540.mp4
Clint Capela,203991,ATL,Trae Young,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,499,NA,-7,5,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/40/48296cf7-c4d0-5d4a-6ef5-b36b45092793_960x540.mp4
Clint Capela,203991,ATL,Trae Young,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,455,NA,-7,6,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/46/f526ee25-d765-f927-6032-87e11a4234b0_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,393,NA,-9,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/59/a0bbc4e5-7dca-58f5-fad1-3928a46b6b35_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1629027,203503,203991,203992,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,327,NA,-11,29,253,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/76/3d15c876-cc7a-120f-fb09-ac8e88ec04b6_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629027,201568,203503,NA,1626158,1627741,1628368,1628963,1630169,2021-03-13,2,361,NA,5,112,220,Arc3,FALSE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/236/faed2c78-15eb-01f3-d868-87cf09ad7b1f_960x540.mp4
Kevin Huerter,1628989,ATL,Trae Young,1628381,1628989,1629027,201568,203503,NA,1626158,1627741,1628368,1628963,1630169,2021-03-13,2,343,NA,8,226,-26,Corner3,TRUE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/241/48d5844d-b2fc-6bab-fbc9-274a0499af0a_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1628368,1630169,202709,203084,2021-03-13,4,666,NA,17,2,8,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/506/73cd20d0-4b2b-eae4-7763-8670b4b9f95a_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,200765,201568,203503,203991,203992,NA,1626158,1627741,1628368,1630169,203084,2021-03-13,4,458,NA,15,-158,22,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/547/fba4b5a8-7eee-81b9-e912-8d6b7a469d3e_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,201568,203503,Tyrese Haliburton,1626158,1628368,1629002,1630169,203084,2021-03-24,2,360,NA,-5,21,53,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/221/e5b44e02-2a76-3012-9c07-a38757eaa673_960x540.mp4
John Collins,1628381,ATL,Trae Young,1628381,1628989,1629027,201568,203503,NA,1626158,1628368,1629002,1630169,203084,2021-03-24,2,322,NA,-5,13,12,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/226/d4bc6373-86eb-400a-914b-60c7aa5c0556_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,203503,203991,203992,De'Aaron Fox,1626158,1627741,1628368,1629713,203084,2021-03-24,2,255,NA,-6,-54,120,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/247/3e3e64b6-03f6-fbfb-a8fa-da8b41428463_960x540.mp4
John Collins,1628381,ATL,Bogdan Bogdanovic,1628381,1629027,1629631,203991,203992,NA,1627741,1628368,1630169,202355,203084,2021-03-24,2,115,NA,-6,-3,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/285/c2041a5e-2f87-9fe0-4df1-effdefb7d25a_960x540.mp4
John Collins,1628381,ATL,Trae Young,1628381,1629027,1629631,203991,203992,NA,1627741,1628368,1630169,202355,203084,2021-03-24,2,4,NA,-2,-6,13,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/306/cc03bffa-3cee-6254-0bb1-1521b51770a3_960x540.mp4
Clint Capela,203991,ATL,Rajon Rondo,200765,201568,203524,203991,203992,NA,1627741,1628963,202357,202709,203084,2021-03-13,2,600,NA,-5,-1,10,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/182/b82afdeb-954a-e68d-9e40-7e3285726b0c_960x540.mp4
Clint Capela,203991,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1627741,1628368,202357,203084,2021-03-13,2,464,NA,1,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/205/73c5aab6-454e-0ea9-9154-dc4d264b2efa_960x540.mp4
Clint Capela,203991,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1627741,1628368,202357,203084,2021-03-13,2,419,NA,3,-1,23,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/210/427aa1a6-16ad-1698-da32-c95d7b25b5c4_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1627741,1628368,1628963,1630169,203084,2021-03-13,2,257,NA,9,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/261/155aab9e-c60d-403a-2b8f-8b150bd4ccb1_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,1630168,200765,201568,203524,203992,NA,1626158,1630169,202357,202709,203084,2021-03-13,3,90,NA,15,-13,73,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/476/f76e06bb-3ff9-baa4-8888-7139faa75911_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,1630168,200765,201568,203524,203992,NA,1626158,1630169,202357,202709,203084,2021-03-13,3,85,NA,15,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/478/d15196b1-d47c-0fbf-44fb-b8864f05275e_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,1630168,200765,201568,203524,203992,NA,1626158,1630169,202357,202709,203084,2021-03-13,3,81,NA,15,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/480/3397a11b-f891-304e-6512-4db881e9bdf6_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1630169,203084,2021-03-24,1,669,NA,-1,9,11,AtRim,NA,TRUE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/63/b48b6c74-78d2-099b-96a9-07e37577c836_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,Richaun Holmes,1626158,1627741,1628368,1630169,203084,2021-03-24,1,476,NA,-3,8,58,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/48/b0c40a10-f3ec-ea15-607f-4c1a23053bf6_960x540.mp4
Clint Capela,203991,ATL,NA,1628989,1629631,201568,203991,203992,NA,1627741,1629002,1630169,202355,202709,2021-03-24,2,566,NA,-2,0,0,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/175/08854121-3a4f-1e36-caac-d35c346db614_960x540.mp4
Clint Capela,203991,ATL,NA,1628989,201568,203503,203991,203992,NA,1626158,1627741,1629002,1630169,202709,2021-03-24,2,480,NA,-4,2,41,ShortMidRange,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/193/5ff8941c-a306-e47a-d50f-3dc6ae74483c_960x540.mp4
Clint Capela,203991,ATL,De'Andre Hunter,1628381,1629027,1629631,203991,203992,NA,1627741,1628368,1630169,202355,203084,2021-03-24,2,79,NA,-6,-1,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/289/ba716ec5-df52-14e3-5ca6-2015eb91f334_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1630169,203084,2021-03-24,3,486,NA,-4,-16,1,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/356/f83e0f45-cb94-ffed-db22-6c4284015079_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1630169,203084,2021-03-24,3,332,NA,-4,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/373/a8cbde90-59f3-5571-7409-e789365b1f66_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1629027,1629631,203991,203992,NA,1627741,1628368,1630169,202355,203084,2021-03-24,2,9,NA,-2,68,36,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/301/3b505eb7-d9fd-5d3a-8827-be6afc230035_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1629027,1629631,203991,203992,Hassan Whiteside,1627741,1628368,1630169,202355,203084,2021-03-24,2,6,NA,-2,18,25,AtRim,NA,TRUE,NA,Touch < 2 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000677/303/3ea73252-5884-b8d6-09bb-b26434c36235_960x540.mp4
Kevin Huerter,1628989,ATL,Trae Young,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,693,22-18 Very Early,-2,0,7,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/10/d508f140-1c56-4e71-25fb-19290ec6d2c3_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,614,15-7 Average,-3,2,52,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/17/a48b8a87-bb8a-9c0b-0cd9-e98d4f4a0a43_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,1,572,22-18 Very Early,-5,25,336,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/24/814e0d5f-aa88-c569-7ab1-148809c96404_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1629027,201568,203524,203992,NA,1626158,1627741,1628368,1630169,202357,2021-03-13,1,237,15-7 Average,-12,98,73,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/101/ad69cd77-3ce1-191b-e2d9-49a42fb07523_960x540.mp4
Onyeka Okongwu,1630168,ATL,NA,1629027,1630168,201568,203524,203992,NA,1626158,1628368,1630169,202357,202709,2021-03-13,1,128,24-22,-10,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/125/39510be8-7ae9-bab3-2fc9-1b154b0bf360_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,1630168,200765,201568,203524,203992,NA,1628368,1628963,1630169,202357,202709,2021-03-13,1,38,15-7 Average,-11,37,102,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/142/11a7857d-0b37-3099-f02c-e4c44c1e147d_960x540.mp4
Solomon Hill,203524,ATL,NA,1630168,200765,201568,203524,203992,NA,1628368,1628963,1630169,202357,202709,2021-03-13,1,0,4-0 Very Late,-11,-65,162,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/150/dea86985-0f11-33cd-4331-ad0bea2851d0_960x540.mp4
Danilo Gallinari,201568,ATL,NA,1630168,200765,201568,203524,203992,NA,1628963,1630169,202357,202709,203084,2021-03-13,2,700,7-4 Late,-11,-130,220,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/156/4e52e7ba-5aee-ecbb-1850-a00b12749141_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,1630168,200765,201568,203524,203992,NA,1628963,1630169,202357,202709,203084,2021-03-13,2,642,22-18 Very Early,-9,-220,110,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/165/f2b5e1e6-7fec-18c5-e324-0bb328529afa_960x540.mp4
Rajon Rondo,200765,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1627741,1628368,202357,203084,2021-03-13,2,467,22-18 Very Early,1,3,11,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/203/0e45a115-0d58-33c1-20b3-5ea9c39d1f40_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,201568,203503,NA,1627741,1628368,1628963,1630169,203084,2021-03-13,2,293,18-15 Early,9,147,209,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/253/ee72ef15-cd61-aedc-18f0-b028427ae14a_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1627741,1628368,1628963,1630169,203084,2021-03-13,2,263,18-15 Early,9,2,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/259/a8f32c0f-d722-3b8b-4123-88f90299892a_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1630169,203084,2021-03-13,2,145,18-15 Early,5,134,215,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/290/ae16f704-3822-8635-3f09-f286f15e7497_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1630169,203084,2021-03-13,2,140,15-7 Average,5,-2,0,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/292/85ba913b-cbad-f2cc-e147-60639aaf9ff2_960x540.mp4
Danilo Gallinari,201568,ATL,Trae Young,1628989,1629027,201568,203503,203991,NA,1627741,1628368,1630169,202357,203084,2021-03-13,2,84,15-7 Average,7,-2,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/310/f4ccc840-722e-9d6e-5d29-ee5f9117be25_960x540.mp4
Danilo Gallinari,201568,ATL,NA,1629027,201568,203503,203524,203992,NA,1627741,1628368,1630169,202357,203084,2021-03-13,2,53,7-4 Late,7,26,252,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/320/da51af72-2753-3867-8a8b-f4003a0a7ae8_960x540.mp4
Tony Snell,203503,ATL,Trae Young,1629027,201568,203503,203524,203992,NA,1627741,1628368,1630169,202357,203084,2021-03-13,2,27,22-18 Very Early,5,6,2,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/323/06c411f6-224d-2466-9a6c-b227f4b38c6c_960x540.mp4
Danilo Gallinari,201568,ATL,Trae Young,1629027,201568,203503,203524,203992,NA,1627741,1628368,1630169,202357,203084,2021-03-13,2,0,4-0 Very Late,7,157,206,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/327/14bfeedb-1a19-65b9-9f35-ad320565ada8_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,3,709,15-7 Average,10,47,119,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/345/1eef13e7-0b43-5dcf-4c8e-ebadfef62ba7_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,3,704,24-22,10,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/347/e213c52d-0fc2-ec22-6d72-b17acb908f76_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,3,613,18-15 Early,15,-107,-44,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/358/30b3d63c-3e10-42be-c8d4-8abb79a9022e_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,3,608,15-7 Average,15,-239,10,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/360/9e20506d-d43a-58c0-4395-8a0065cd8d00_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,3,506,22-18 Very Early,14,-174,174,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/378/2d6ccbe3-ee65-dc0c-6f65-52b8c7fccd59_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626158,1627741,1628368,1628963,203084,2021-03-13,3,470,15-7 Average,10,-57,219,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/389/afcd1c14-6f45-78d2-d6d9-ec583f664681_960x540.mp4
Danilo Gallinari,201568,ATL,Kevin Huerter,1628381,1628989,1629027,201568,203503,NA,1627741,1628368,1628963,1630169,202357,2021-03-13,3,256,7-4 Late,16,-60,242,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/429/47595ebb-c1b6-6606-78d6-c6d2edbceade_960x540.mp4
Danilo Gallinari,201568,ATL,NA,1630168,200765,201568,203524,203992,NA,1626158,1630169,202357,202709,203084,2021-03-13,3,122,7-4 Late,18,105,237,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/468/6cf64e93-4e35-1270-6f77-96efe3c2fba5_960x540.mp4
Onyeka Okongwu,1630168,ATL,Danilo Gallinari,1630168,200765,201568,203524,203992,NA,1626158,1630169,202357,202709,203084,2021-03-13,3,70,22-18 Very Early,15,-4,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/484/2673a36c-56df-133e-179f-52bd79b8f149_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1628368,1630169,202709,203084,2021-03-13,4,686,15-7 Average,17,-31,248,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/502/7379dac2-b7c1-6bd3-324e-134622fd30b6_960x540.mp4
Clint Capela,203991,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1628368,1630169,202709,203084,2021-03-13,4,663,24-22,17,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/508/59db014d-56ff-82d7-61fb-5e087f57fc8c_960x540.mp4
Rajon Rondo,200765,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1627741,1628368,202709,203084,2021-03-13,4,610,15-7 Average,17,-8,1,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/522/960a1a40-939e-51ed-f555-c53a1e7e2fdf_960x540.mp4
Danilo Gallinari,201568,ATL,Bogdan Bogdanovic,200765,201568,203524,203991,203992,NA,1626158,1627741,1628368,202709,203084,2021-03-13,4,578,15-7 Average,15,181,169,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/526/f7f18c2c-d8ee-2fb2-1f7d-0bee0c91187f_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,200765,201568,203524,203991,203992,NA,1626158,1627741,1628368,202709,203084,2021-03-13,4,518,15-7 Average,16,-49,125,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000590/535/3124055b-034a-4841-1f9d-3ec2bb6a0ea5_960x540.mp4
