player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Nikola Jokic,203999,DEN,NA,1627885,1628408,1629008,203932,203999,NA,1628539,1629308,201939,203110,203952,2021-04-23,2,272,NA,-5,-22,10,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/257/a74236c2-7cfe-3def-c033-e6d930ef2e1d_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626162,1629308,201939,203110,203952,2021-04-23,2,136,NA,-7,88,99,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/293/9de2a44e-57d8-5cff-ba18-fe4ff308adf9_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1629626,200794,203115,203999,NA,1626162,1630164,201939,203110,203952,2021-01-14,1,672,NA,-5,-114,148,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/12/7c578f7c-2e66-5599-489a-14f254c93799_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1629626,200794,203115,203999,NA,1626162,1630164,201939,203110,203952,2021-01-14,1,503,NA,-1,-17,20,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/43/859f0bdc-1b5b-c2de-8146-ba2d01e046c6_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1628408,1628420,203210,203999,NA,1626162,1626172,1629672,201939,203145,2021-01-14,1,208,NA,3,5,195,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/116/934dbf88-d361-a276-e678-011afbc9cfce_960x540.mp4
Facundo Campazzo,1630267,DEN,NA,1628392,1628408,1628420,1630267,203210,NA,1627814,1628539,1629672,202954,203952,2021-01-14,2,487,NA,12,185,170,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/204/3e8902b3-db11-bc8f-329a-0ae5b4a3cb1f_960x540.mp4
Facundo Campazzo,1630267,DEN,NA,1628408,1628420,1630267,200794,203999,NA,1627814,1628539,1629672,202954,203952,2021-01-14,2,458,NA,10,203,152,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/222/0d9d2af4-b225-7a11-5468-5820c92a2632_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1628408,200794,203115,203999,NA,1626162,1627814,1630164,201939,203952,2021-01-14,3,393,NA,8,-95,245,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/442/c793825a-3c61-3aff-cebe-500dfb7e0d1d_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1628420,1630267,203210,203999,NA,1626172,1627814,1629672,201939,203145,2021-01-14,3,32,NA,11,28,252,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/515/11cf42de-4cfc-bc19-1fc1-60bddd1d32e9_960x540.mp4
Michael Porter Jr.,1629008,DEN,Will Barton,1629008,1630267,203115,203932,203999,NA,1626172,1628539,201939,203110,203952,2021-04-23,1,690,NA,-3,-187,188,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/9/50883087-2c31-3620-0578-51e5cc3ef5ac_960x540.mp4
Michael Porter Jr.,1629008,DEN,Facundo Campazzo,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,1629673,203110,203952,2021-04-23,1,392,NA,0,228,89,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/54/c414ea70-1cd3-8d56-d113-09a5afe0b4c9_960x540.mp4
Aaron Gordon,203932,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,201939,203110,203952,2021-04-23,3,647,NA,-2,-215,130,Arc3,NA,FALSE,4-6 Feet - Open,NA,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/335/77a161dc-7990-41fb-4760-c28b70c0d670_960x540.mp4
Aaron Gordon,203932,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,201939,203110,203952,2021-04-23,3,424,NA,-4,-160,223,Arc3,NA,FALSE,4-6 Feet - Open,NA,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/381/58247faf-cf4c-b8f8-b275-8e31188bdd43_960x540.mp4
Nikola Jokic,203999,DEN,NA,1629008,1630267,203085,203932,203999,NA,1626162,1629308,201939,203110,203952,2021-04-23,3,366,NA,-5,-131,37,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/402/83bd211b-d286-abf6-ec12-4f64a4dc7f8b_960x540.mp4
Nikola Jokic,203999,DEN,NA,1629008,1630267,203085,203932,203999,NA,1626162,1629308,201939,203110,203952,2021-04-23,3,199,NA,-9,-20,74,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/426/3a20f5f3-9f75-7123-4290-bc26b07c28df_960x540.mp4
Bol Bol,1629626,DEN,Jamal Murray,1627750,1629626,200794,203115,203999,NA,1626162,1630164,201939,203110,203952,2021-01-14,1,447,NA,1,25,6,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/50/3f2d31be-4035-0667-b265-6fe8d2065929_960x540.mp4
Bol Bol,1629626,DEN,Jamal Murray,1627750,1629626,200794,203115,203999,NA,1626162,1630164,201939,203110,203952,2021-01-14,1,403,NA,5,4,13,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/60/d1da37fe-5cb7-a936-befd-cc31c03b0cba_960x540.mp4
JaMychal Green,203210,DEN,PJ Dozier,1627750,1628408,1628420,203210,203999,NA,1626162,1626172,1629672,201939,203145,2021-01-14,1,177,NA,5,-231,23,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/119/3722aef6-481f-a417-0309-801d1127f9c8_960x540.mp4
JaMychal Green,203210,DEN,PJ Dozier,1627750,1628392,1628408,1628420,203210,NA,1626172,1629672,201939,203145,203952,2021-01-14,1,86,NA,7,122,226,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/144/defc3821-c959-ff80-0d3c-2b6538b79316_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1628420,203115,203210,203999,NA,1627814,1629672,202954,203145,203952,2021-01-14,4,572,NA,8,-236,-16,Corner3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/560/d8c7f699-af41-22f7-299c-0978614001a5_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1628420,203115,203210,203999,NA,1627814,1629672,202954,203145,203952,2021-01-14,4,522,NA,12,-9,272,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/571/08fa018d-112c-c1af-943b-0271f9270a66_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1628420,203115,203210,203999,NA,1626162,1630164,201939,203110,203952,2021-01-14,4,179,NA,11,114,232,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/644/d8080599-8523-d321-96c0-7bd6d238208d_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1627750,1629008,203115,203932,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,3,503,NA,-1,-148,254,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/357/e8e5a88d-2a08-4c0e-177e-0fad17dce2fa_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1629008,203115,203932,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,3,410,NA,-3,-29,269,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/377/00ded78b-24e4-2360-f04f-c55361cbde97_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1627750,1629008,203115,203932,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,3,380,NA,-5,-171,237,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/381/a298bde3-4974-cbd4-48ce-7e6ad4878e65_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628420,1629008,1630267,203932,203999,NA,1627814,1629308,201939,203110,203952,2021-04-12,3,235,NA,-6,14,293,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/418/0a61fb23-26c7-48e3-d39d-f5d7f47099d7_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628420,1629008,1630267,203210,203999,NA,1627814,1629308,1629673,201939,203110,2021-04-12,3,122,NA,-8,-109,264,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/442/32d50e0f-a84e-6206-7627-35ff8e474d89_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1627750,1629008,1630267,203115,203999,NA,1626172,1627814,1629673,203145,203952,2021-04-12,4,408,NA,-16,-125,237,Arc3,NA,FALSE,2-4 Feet - Tight,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/552/5fb7d933-ba83-4524-495b-ad5c4a2be293_960x540.mp4
Michael Porter Jr.,1629008,DEN,Will Barton,1627750,1629008,1630267,203115,203999,NA,1629308,1629673,201939,203110,203952,2021-04-12,4,316,NA,-14,-2,32,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/576/0d24d195-3de5-de5e-8c86-14c4e8b26f5d_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1627750,1629008,1630267,203115,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,4,187,NA,-13,91,47,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/605/835644a5-cee1-3659-e9a4-782edeefe47f_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1627750,1629008,1630267,203115,203999,Andrew Wiggins,1626172,201939,203110,203145,203952,2021-04-12,4,127,NA,-11,3,34,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/613/c635589d-ff46-79f6-fc29-1b5d5c213753_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1627750,1629008,1630267,203115,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,4,120,NA,-11,227,13,Corner3,NA,FALSE,2-4 Feet - Tight,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/616/8dd85c82-c2a6-dcbf-309c-fed25695393a_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1627750,1629008,1630267,203115,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,4,76,NA,-9,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/628/34ed2f8b-48ad-474e-b990-10027ada3596_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1628420,1629008,1630267,203115,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,4,37,NA,-9,-83,285,Arc3,NA,FALSE,2-4 Feet - Tight,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/644/2610b27e-b50d-2170-29ac-36d9d97a136a_960x540.mp4
Facundo Campazzo,1630267,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,201939,203110,203952,2021-04-23,1,584,NA,-1,213,157,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/24/b6994c10-6123-4ffd-7f4e-d3564a2d8873_960x540.mp4
PJ Dozier,1628408,DEN,Nikola Jokic,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,1629673,203110,203952,2021-04-23,1,441,NA,0,-3,92,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/45/1bd18bb3-c5db-8e92-6d31-adcccd07b9cd_960x540.mp4
PJ Dozier,1628408,DEN,Nikola Jokic,1627885,1628408,203085,203210,203999,NA,1626162,1629308,1629673,201939,203110,2021-04-23,1,197,NA,-1,-3,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/115/17d76548-423f-7a75-8966-8813cc301502_960x540.mp4
Facundo Campazzo,1630267,DEN,NA,1627885,1630267,200794,203085,203210,NA,1626162,1626172,1629308,1629673,201939,2021-04-23,1,59,NA,-4,-179,176,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/149/efa04a1e-18f5-d2ed-c900-42105a1e8228_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1629008,1630267,200794,203085,203210,NA,1626162,1626172,1629673,201939,203952,2021-04-23,2,501,NA,-13,159,230,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/204/e09b342c-c0bb-205d-c018-19f04a8d5422_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1629008,1630267,200794,203085,203210,NA,1626162,1626172,1629673,201939,203952,2021-04-23,2,454,NA,-10,11,251,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/212/743a501c-e7f6-3658-e1d6-fbdfd91e4a7f_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626162,1626172,201939,203110,203952,2021-04-23,2,53,NA,-6,82,255,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/311/ff12b22e-a678-9ba9-d047-8e10bf855776_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626162,1626172,201939,203110,203952,2021-04-23,2,0,NA,-4,-2,568,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/323/b3fe228a-e0ae-ad6c-3b55-4da1cf372f89_960x540.mp4
Facundo Campazzo,1630267,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,201939,203110,203952,2021-04-23,3,683,NA,-2,-188,165,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/331/7c8b6e68-bcfb-8c80-fac9-9734d7a62cff_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,201939,203110,203952,2021-04-23,3,540,NA,-2,13,273,Arc3,NA,FALSE,4-6 Feet - Open,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/359/7c8d1af4-5391-b03a-b838-456842bdeb8e_960x540.mp4
PJ Dozier,1628408,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626172,1628539,201939,203110,203952,2021-04-23,3,534,NA,-2,-11,200,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/362/c08f048f-63ae-11c4-0a73-137f352cda45_960x540.mp4
Facundo Campazzo,1630267,DEN,NA,1629008,1630267,203085,203932,203999,NA,1626162,1629308,201939,203110,203952,2021-04-23,3,251,NA,-7,-87,252,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/418/2afbde99-792d-1d8a-3f69-65d7fd0efbc4_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627885,1628408,203085,203210,203999,NA,1626162,1629308,1629673,201939,203110,2021-04-23,3,137,NA,-7,119,248,Arc3,NA,FALSE,4-6 Feet - Open,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/446/ce97112e-b082-5222-5616-9f42b428ef36_960x540.mp4
PJ Dozier,1628408,DEN,NA,1627885,1628408,203085,203210,203999,Kelly Oubre Jr.,1626162,1626172,1629308,1629673,201939,2021-04-23,3,103,NA,-9,-2,25,AtRim,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/456/ce96d853-b655-731e-12cd-b34e9ae30009_960x540.mp4
Michael Porter Jr.,1629008,DEN,Paul Millsap,1627885,1629008,200794,203085,203210,NA,1626162,1626172,1628539,1629673,203952,2021-04-23,4,526,NA,-13,109,249,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/522/01c52e74-757e-b0e9-7f18-44bc56396af3_960x540.mp4
Michael Porter Jr.,1629008,DEN,Austin Rivers,1627885,1629008,200794,203085,203210,NA,1626162,1626172,1628539,1629673,203952,2021-04-23,4,464,NA,-10,-127,254,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/534/bdec4cf5-df98-4509-f25f-6187b38adf11_960x540.mp4
Michael Porter Jr.,1629008,DEN,PJ Dozier,1628408,1629008,1630267,203932,203999,NA,1626162,1629308,1629673,201939,203110,2021-04-23,4,275,NA,-15,220,128,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/580/d184acab-08ae-0ed9-0d8a-2409f6c9cbfb_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626162,1629308,1629673,201939,203110,2021-04-23,4,250,NA,-12,103,121,LongMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/584/3785e896-368c-ca2d-2239-8403cb040c53_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1626162,1629308,201939,203110,203952,2021-04-23,4,145,NA,-16,4,60,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/615/38a0e8f6-11ea-6e99-a371-61e6a79844e1_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1629008,203115,203932,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,3,603,NA,1,-92,142,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/339/9f7114af-09af-3cfd-6d01-0750eae70541_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1629008,203115,203932,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,3,472,NA,-4,119,52,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/361/3151311c-c24e-4d91-dbd2-c56628ef31c5_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628420,1629008,1630267,203210,203999,NA,1627814,1629308,1629673,201939,203110,2021-04-12,3,62,NA,-11,-12,107,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/455/082a2c6c-aa57-84c0-a786-53d8e3bff231_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628420,1629008,1630267,203210,203999,NA,1627814,1629308,1629673,201939,203110,2021-04-12,3,58,NA,-11,0,0,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/457/cd95f7d4-3eba-3e63-0eef-b47f0ba9a86b_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1629008,1630267,203115,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,4,226,NA,-13,135,69,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/600/2b63465d-d86c-4360-aaba-ecedb2cf1601_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628420,1629008,1630267,203115,203999,NA,1626172,201939,203110,203145,203952,2021-04-12,4,34,NA,-9,0,31,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/646/f61c482e-8332-2d45-d0e8-899c17edecae_960x540.mp4
Monte Morris,1628420,DEN,Nikola Jokic,1628408,1628420,1629008,203210,203999,NA,1627814,1629308,1629673,201939,203110,2021-04-12,1,171,NA,0,-13,94,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/103/f5116b54-541a-ef20-c1c5-eab512d835e4_960x540.mp4
Monte Morris,1628420,DEN,NA,1628408,1628420,1629008,201580,203210,NA,1626172,1627814,1629308,1629673,201939,2021-04-12,1,86,NA,-2,-167,121,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000821/120/d0b69151-954d-3f16-8cc8-4f9a2fcd938e_960x540.mp4
Austin Rivers,203085,DEN,NA,1628408,1630267,203085,203932,203999,NA,1626162,1628539,1629308,203110,203952,2021-04-23,1,303,NA,1,76,241,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/79/d4108796-e177-65f8-ccd7-a34e16851107_960x540.mp4
Austin Rivers,203085,DEN,NA,1627885,1630267,200794,203085,203210,NA,1626162,1626172,1629308,1629673,201939,2021-04-23,1,67,NA,-4,-158,199,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000903/147/463e591a-c9a6-901c-c505-ab8489861374_960x540.mp4
Monte Morris,1628420,DEN,NA,1627750,1628392,1628408,1628420,203210,NA,1626172,1629672,201939,203145,203952,2021-01-14,1,124,NA,5,-79,107,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/139/3e9e28e7-3bc8-7715-2460-b2e9994ec5cb_960x540.mp4
Monte Morris,1628420,DEN,NA,1628392,1628408,1628420,1630267,203210,NA,1626172,1629672,201939,203145,203952,2021-01-14,1,13,NA,11,-18,7,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/157/319e29f5-82a5-63c7-842f-93a8fd95c483_960x540.mp4
Monte Morris,1628420,DEN,NA,1628408,1628420,1630267,200794,203999,NA,1627814,1628539,1629672,202954,203952,2021-01-14,2,379,NA,11,-90,251,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/236/ff0e6694-b399-65bd-969c-e27efc6e4c97_960x540.mp4
Monte Morris,1628420,DEN,NA,1628408,1628420,200794,203115,203210,NA,1626162,1630164,201939,203110,203952,2021-01-14,2,0,NA,11,185,438,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/353/9ca09758-626a-a270-8bd9-361972e1beb8_960x540.mp4
PJ Dozier,1628408,DEN,NA,1627750,1628408,200794,203115,203999,James Wiseman,1626162,1630164,201939,203110,203952,2021-01-14,3,524,NA,12,29,29,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/397/eddd691f-7101-3a6b-ddea-5cdbaed9856f_960x540.mp4
PJ Dozier,1628408,DEN,NA,1628408,1628420,1630267,203210,203999,Kelly Oubre Jr.,1626162,1626172,1627814,1629672,201939,2021-01-14,3,93,NA,9,-47,13,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/496/f388be88-fdee-ea9f-d237-26d174704490_960x540.mp4
