player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
James Harden,201935,BKN,NA,201933,201935,202681,203925,204020,NA,1626174,1627863,1629645,202340,203482,2021-03-31,1,323,18-15 Early,-10,14,262,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/78/861cdaad-b381-31b9-d119-97d0f1e9e328_960x540.mp4
Joe Harris,203925,BKN,Kyrie Irving,201933,201935,202681,203925,204020,NA,1626174,1627863,1629645,202340,203482,2021-03-31,1,239,15-7 Average,-14,232,21,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/89/96d13731-a6fd-2c5f-cb6a-dd579ba35e2e_960x540.mp4
Tyler Johnson,204020,BKN,NA,201145,201933,202681,203925,204020,NA,1626174,1627863,1629645,202340,203482,2021-03-31,1,189,15-7 Average,-14,-11,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,NA
Tyler Johnson,204020,BKN,NA,201145,201933,202681,203925,204020,NA,1626174,1627863,1629645,202340,203482,2021-03-31,1,180,22-18 Very Early,-14,-234,28,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/105/448615ec-df96-f935-9398-a8a4e45ca545_960x540.mp4
Blake Griffin,201933,BKN,NA,201145,201933,202681,203925,204020,NA,1626174,1627863,1629645,202340,203482,2021-03-31,1,158,18-15 Early,-14,-6,249,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/109/ae18f12f-e3cf-c1d0-de20-27d94bac0fa0_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,201145,201933,201935,204020,Jae'Sean Tate,1630231,1630256,201571,202340,203482,2021-03-31,1,48,15-7 Average,-15,-206,158,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/138/1cd86598-1029-6958-5c25-29e8198319cf_960x540.mp4
James Harden,201935,BKN,NA,1627789,201145,201933,201935,204020,NA,1630231,1630256,201571,202340,203482,2021-03-31,1,24,7-4 Late,-17,-11,91,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/144/708dc385-16a2-4450-ac44-bd7f485183ba_960x540.mp4
James Harden,201935,BKN,NA,1627789,201145,201933,201935,203925,NA,1628425,1630231,1630256,201571,203482,2021-03-31,2,649,7-4 Late,-13,-11,57,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/176/fd1672b9-766a-33d9-697f-e28d76c179fe_960x540.mp4
Jeff Green,201145,BKN,NA,1627789,201145,201933,201935,203925,NA,1628425,1630231,1630256,201571,203482,2021-03-31,2,603,4-0 Very Late,-10,234,27,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/186/f7fbb542-5790-2612-0051-c108e018ef3f_960x540.mp4
Jeff Green,201145,BKN,NA,1627789,201145,201933,201935,203925,Jae'Sean Tate,1628425,1630231,1630256,201571,203482,2021-03-31,2,571,22-18 Very Early,-13,0,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/191/a0d7ea95-bd2a-c766-623f-f5d5a01d1672_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,201145,201933,201935,203925,NA,1628425,1630231,1630256,201571,203482,2021-03-31,2,532,4-0 Very Late,-15,238,22,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/196/beb462a7-dd76-0482-0fd1-787d9fc82079_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,1629651,201145,201935,203925,NA,1628425,1630231,1630256,201571,203482,2021-03-31,2,509,15-7 Average,-17,4,49,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/206/a938fa34-6595-3c7f-af5b-1f91909e35a8_960x540.mp4
Joe Harris,203925,BKN,Kyrie Irving,1629651,201145,202681,203925,204020,NA,1628425,1629645,1630231,201571,203482,2021-03-31,2,471,15-7 Average,-17,-9,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/222/ffa6e9f7-023d-a1cb-bb64-dce887f16e3a_960x540.mp4
Joe Harris,203925,BKN,NA,1629651,201145,202681,203925,204020,NA,1626174,1627863,1628425,1629645,1630231,2021-03-31,2,391,7-4 Late,-15,78,244,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/234/7d3b8ec8-185b-c7cf-8c3e-1b3ec53d3c8c_960x540.mp4
Tyler Johnson,204020,BKN,NA,1628971,1629651,201935,202681,204020,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,2,231,7-4 Late,-15,-226,-3,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/272/ce6a3483-5478-f0e9-7cb8-eaa3bf6249d2_960x540.mp4
Bruce Brown,1628971,BKN,NA,1628971,1629651,201935,202681,204020,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,2,177,15-7 Average,-15,16,17,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/278/feaa2007-f130-20b4-4d5e-77437c5520f1_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,1629651,201935,202681,204020,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,2,150,15-7 Average,-15,-2,54,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/281/447a8d6b-eb78-7e12-a0b3-af7c7d69b338_960x540.mp4
Bruce Brown,1628971,BKN,NA,1628971,1629651,201935,202681,203925,NA,1626174,1628425,1629645,1630256,202340,2021-03-31,2,92,15-7 Average,-11,73,94,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/296/c74a1192-6c7f-d4ce-b7ae-b5f38770b159_960x540.mp4
Joe Harris,203925,BKN,Kyrie Irving,1628971,1629651,201935,202681,203925,NA,1626174,1628425,1629645,1630256,202340,2021-03-31,2,42,4-0 Very Late,-13,-143,216,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/299/014b5110-31b9-1bd2-9ef7-69fd13eb9194_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,201599,201935,202681,203925,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,3,670,18-15 Early,-14,-87,245,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/332/c635e081-a8f0-e0bb-83df-2afd853aa94b_960x540.mp4
Joe Harris,203925,BKN,NA,1628971,201599,201935,202681,203925,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,3,606,18-15 Early,-11,-81,239,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/337/db2ac6c7-e2e3-5029-ab62-8063552a4082_960x540.mp4
James Harden,201935,BKN,NA,1628971,201599,201935,202681,203925,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,3,578,22-18 Very Early,-9,3,32,AtRim,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/349/8a0a8382-ae66-3eaa-f69a-8bcf9292551d_960x540.mp4
DeAndre Jordan,201599,BKN,James Harden,1628971,201599,201935,202681,204020,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,3,431,18-15 Early,-8,8,1,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/378/42393d07-8c23-237d-30b0-309868d1f430_960x540.mp4
Tyler Johnson,204020,BKN,NA,1628971,201599,201935,202681,204020,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,3,367,15-7 Average,-11,229,57,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/387/fb66b60b-3ffe-d3e6-0073-68438cc643d1_960x540.mp4
Tyler Johnson,204020,BKN,NA,1628971,201933,201935,202681,204020,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,3,325,15-7 Average,-11,226,-2,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/396/7e41622e-0d5c-f529-8c02-05c3422798b9_960x540.mp4
Joe Harris,203925,BKN,NA,1627789,201145,201933,202681,203925,Christian Wood,1626174,1627863,201571,202340,203482,2021-03-31,3,129,18-15 Early,-1,23,0,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/452/b14e126e-15ab-8e0d-e786-6d69b272f871_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,201145,201933,202681,203925,NA,1630231,1630256,201571,202340,203482,2021-03-31,3,57,15-7 Average,-2,-125,219,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/478/9ff2010d-0edc-9809-78dd-a448ab2ed4d7_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,Blake Griffin,1627789,201145,201933,202681,203925,NA,1630231,1630256,201571,202340,203482,2021-03-31,3,29,15-7 Average,-2,-161,210,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/484/dc9e77c1-8eab-5c60-73c0-f3a9d698f3e5_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,1629651,201145,203925,204020,NA,1630231,1630256,201571,202340,203482,2021-03-31,4,700,7-4 Late,-1,63,253,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/496/774db9e1-482a-12fb-fa17-29a46ea8a32f_960x540.mp4
Joe Harris,203925,BKN,NA,1627789,1629651,201145,203925,204020,NA,1630231,1630256,201571,202340,203482,2021-03-31,4,635,15-7 Average,-5,-3,-18,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/505/e77862dc-2c97-7e83-2f8b-47e38f5d9d85_960x540.mp4
Jeff Green,201145,BKN,NA,1628971,1629651,201145,203925,204020,NA,1630231,1630256,201571,202340,203482,2021-03-31,4,608,15-7 Average,-2,-105,42,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/514/a38de34a-56ea-b642-6257-ac7faca60c41_960x540.mp4
Joe Harris,203925,BKN,NA,1628971,1629651,201145,203925,204020,NA,1630231,1630256,201571,202340,203482,2021-03-31,4,600,15-7 Average,-2,-131,215,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/516/2c20f074-b05c-932f-0b72-be6cad97a5de_960x540.mp4
Bruce Brown,1628971,BKN,Kyrie Irving,1628971,1629651,201145,202681,204020,NA,1630231,1630256,201571,202340,203482,2021-03-31,4,528,15-7 Average,-7,2,-1,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/525/d360a9b0-37d5-ec15-7ac1-d68c870272fb_960x540.mp4
Jeff Green,201145,BKN,NA,1628971,1629651,201145,202681,204020,NA,1630231,1630256,201571,202340,203482,2021-03-31,4,458,15-7 Average,-6,-18,115,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/534/b9775648-1ed3-66d4-d629-80ebc5b6d7e8_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,1629651,201933,202681,203925,NA,1626174,1628425,201571,202340,203482,2021-03-31,4,308,22-18 Very Early,1,23,256,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/572/b868ac03-a2d1-622e-d62a-163e08e89168_960x540.mp4
Nicolas Claxton,1629651,BKN,NA,1628971,1629651,201933,202681,203925,Danuel House Jr.,1626174,1627863,1628425,1629645,1630256,2021-03-31,4,202,7-4 Late,6,-60,10,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/606/06640f47-635b-1405-3e44-5a03ed660647_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,1629651,201933,202681,203925,NA,1626174,1627863,1628425,1629645,1630256,2021-03-31,4,183,18-15 Early,4,0,-1,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/604/2996cd69-e298-531d-520e-5878286e1947_960x540.mp4
Alec Burks,202692,NYK,NA,1630167,1630193,201565,201959,202692,Danuel House Jr.,1627863,1628021,1628425,1629034,1630222,2021-02-13,2,468,22-18 Very Early,14,-3,0,AtRim,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/183/9ff98307-179c-66f0-2f7f-8b34add8f18c_960x540.mp4
Alec Burks,202692,NYK,NA,1630193,201565,201959,202692,203944,NA,1627863,1628425,1629034,1630222,202322,2021-02-13,2,383,22-18 Very Early,13,0,10,AtRim,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/208/ca9f951e-4a5a-1566-9501-f6bcd48d88d7_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,NA,1630256,200782,201569,202322,202326,2021-02-13,3,514,18-15 Early,12,-3,27,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/344/b5aa6c01-2317-efc1-8bf3-c764905f19d1_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,NA,1630256,200782,201569,202322,202326,2021-02-13,3,474,18-15 Early,14,60,90,ShortMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/351/0933d92f-7900-53f2-8f03-8fbfc811c6d1_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,203457,203493,203901,203944,NA,1627863,200782,201569,202322,202326,2021-02-13,3,389,15-7 Average,13,-93,187,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/369/125aad6a-14d8-6db3-32ed-e6b9d06ac1a0_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,203457,203493,203901,203944,NA,1627863,1628021,200782,202322,202326,2021-02-13,3,312,15-7 Average,9,-81,109,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/382/01dcdc88-6542-13ed-8f48-443ccfa439d0_960x540.mp4
Julius Randle,203944,NYK,NA,201565,202692,203457,203493,203944,NA,1627863,1628021,200782,202322,202326,2021-02-13,3,203,15-7 Average,5,-26,90,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/405/ac11a935-ed9c-7df7-b70b-ab953c7d7977_960x540.mp4
Julius Randle,203944,NYK,NA,1630193,201565,201959,202692,203944,NA,1627863,1628021,1628425,1630256,201569,2021-02-13,3,59,15-7 Average,9,6,38,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/440/5acac838-b835-b650-f2ba-5d3848059448_960x540.mp4
Derrick Rose,201565,NYK,NA,1630167,1630193,201565,201959,202692,NA,1627863,1628021,1628425,1630256,201569,2021-02-13,4,591,15-7 Average,13,32,37,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/476/029f7a02-c4d2-32cc-5d3e-53dad83f84f5_960x540.mp4
Derrick Rose,201565,NYK,NA,1630167,1630193,201565,201959,202692,NA,1627863,1628021,1628425,200782,201569,2021-02-13,4,439,15-7 Average,16,-14,20,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/501/f929a771-6767-789d-8628-6a0b2e8a4b44_960x540.mp4
Nerlens Noel,203457,NYK,NA,1629628,203457,203493,203901,203944,NA,1626174,1629645,1630256,202340,203482,2021-05-02,1,676,15-7 Average,0,1,120,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/11/bfc90d74-397d-2596-f537-b7256a4db93a_960x540.mp4
Nerlens Noel,203457,NYK,NA,1629628,203457,203493,203901,203944,NA,1626174,1629645,1630256,202340,203482,2021-05-02,1,569,15-7 Average,0,-6,20,AtRim,NA,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/34/8a6ff727-638b-928f-8234-0207158e1370_960x540.mp4
Julius Randle,203944,NYK,RJ Barrett,1629628,203457,203493,203901,203944,NA,1626174,1629645,1630256,202340,203482,2021-05-02,1,544,15-7 Average,0,0,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/32/6c3aa752-c1a9-5376-7d2e-c49e7d1b87be_960x540.mp4
Julius Randle,203944,NYK,RJ Barrett,1629628,203457,203493,203901,203944,NA,1626174,1629645,1630231,202340,203482,2021-05-02,1,513,15-7 Average,0,-230,43,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/40/a17ec9ff-7dbc-6ddd-81fe-41b0ea6d9539_960x540.mp4
Julius Randle,203944,NYK,Derrick Rose,1629628,201565,201959,203493,203944,NA,1629610,1629645,1630231,202340,203482,2021-05-02,1,300,15-7 Average,2,20,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/87/fce63276-5011-e210-26b5-68f6268aeacd_960x540.mp4
Julius Randle,203944,NYK,Reggie Bullock,1629628,201565,201959,203493,203944,NA,1629610,1629645,1630231,202340,203482,2021-05-02,1,279,15-7 Average,4,-226,22,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/96/9b0ffb51-15b3-3a12-c5ca-9ad7b6463030_960x540.mp4
Julius Randle,203944,NYK,NA,1630193,201565,201959,203493,203944,NA,1626174,1629645,1630237,1630256,203482,2021-05-02,2,283,15-7 Average,13,-102,236,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/250/2a1dde09-98bd-7565-4c58-010c6846d9a9_960x540.mp4
Julius Randle,203944,NYK,NA,1630193,201565,201959,203493,203944,NA,1626174,1629645,1630237,1630256,203482,2021-05-02,2,261,15-7 Average,13,-75,95,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/258/1fd7124f-f418-fcac-e46c-e4cd81c268ef_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,1630193,201565,201959,203944,NA,1626174,1629645,1630237,1630256,203482,2021-05-02,2,220,15-7 Average,13,-18,103,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/266/c2f5a99f-324d-d46d-c621-740df6ac698a_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,1630193,201565,201959,203944,NA,1626174,1629645,1630256,202340,203482,2021-05-02,2,61,15-7 Average,15,-215,111,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/285/7139bfe9-674e-6ca1-b491-d1bdfe06e13c_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,1630193,201565,201959,203944,NA,1626174,1629645,1630256,202340,203482,2021-05-02,2,34,15-7 Average,13,63,125,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/290/2bd2fd49-48f8-343d-efe9-add64524dbc2_960x540.mp4
Julius Randle,203944,NYK,RJ Barrett,1629628,203457,203493,203901,203944,NA,1626174,1629645,1630256,202340,203482,2021-05-02,3,458,15-7 Average,12,-96,6,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/363/2603c495-bbb7-f1cd-2a62-19e858547e20_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201959,203493,203901,203944,NA,1626174,1629645,1630256,202340,203482,2021-05-02,3,316,15-7 Average,9,2,15,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/407/aa2ff62c-697a-c5ed-9126-1ddab2675e58_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201565,201959,203493,203944,NA,1626174,1629610,1629645,1629717,1630231,2021-05-02,3,65,15-7 Average,20,-13,5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/451/71587c66-24d8-b95d-7ef5-bc1379c537ff_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,1630193,201565,201959,203944,NA,1626174,1629610,1629645,1629717,1630231,2021-05-02,3,34,15-7 Average,22,-3,96,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/455/5b06b0ed-bb96-3b0f-d765-3b5af6a15b79_960x540.mp4
Immanuel Quickley,1630193,NYK,Obi Toppin,1629628,1630167,1630193,201565,201959,NA,1626174,1629645,1630231,1630256,203482,2021-05-02,4,493,15-7 Average,29,-40,296,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/504/c8c7d00b-fb5d-0da6-6a13-7b28747cb480_960x540.mp4
Obi Toppin,1630167,NYK,NA,1629628,1630167,1630193,201565,201959,Kenyon Martin Jr.,1626174,1629645,1630231,1630256,203482,2021-05-02,4,469,22-18 Very Early,32,0,28,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/507/d67971b1-1521-16a9-99ce-224a55e993c1_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1629628,1630167,1630193,201565,201959,NA,1629610,1629717,1630231,1630237,203482,2021-05-02,4,364,15-7 Average,30,-73,285,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/532/9cc5847a-8aa5-1fa0-8027-94f14932cb4e_960x540.mp4
Obi Toppin,1630167,NYK,NA,1628373,1628995,1629607,1630167,203658,NA,1629610,1629717,1630231,1630237,203482,2021-05-02,4,114,22-18 Very Early,30,-14,13,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000971/579/f518d099-e465-11a7-f4b7-48b0b842ce43_960x540.mp4
