player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Vlatko Cancar,1628427,NA,1627750,1628420,1628427,203115,203999,MIL,NA,1628978,201571,201572,201950,203507,2021-03-02,3,343,15-7 Average,15,-3,20,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/395/7719bb49-c51e-07e9-4b9c-1b031cd64319_960x540.mp4
PJ Dozier,1628408,NA,1628408,1628420,1628427,203115,203999,MIL,NA,1626171,1626192,201571,201950,203507,2021-03-02,3,278,15-7 Average,14,7,172,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/409/51441a6e-488b-5232-6104-5bcdd2188472_960x540.mp4
PJ Dozier,1628408,Nikola Jokic,1628408,1628420,1628427,203115,203999,MIL,NA,1626171,1626192,1627854,201950,203507,2021-03-02,3,210,15-7 Average,15,180,210,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/426/5205d53a-49e1-a705-41a6-317cc6c3a861_960x540.mp4
PJ Dozier,1628408,Will Barton,1628408,1628420,1628427,203115,203999,MIL,NA,1626171,1626192,1627854,201950,203507,2021-03-02,3,193,22-18 Very Early,18,-4,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/430/56c2f49f-f9ac-ceb7-d265-1b9b0d06a67f_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628408,1628427,1630192,203999,MIL,NA,1626171,1626192,1627854,203114,203507,2021-03-02,3,2,4-0 Very Late,17,196,188,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/474/65461e65-c8b7-b48a-128e-5357c7da9163_960x540.mp4
Zeke Nnaji,1630192,NA,1627750,1628408,1628427,1630192,203999,MIL,NA,1626171,1626192,1627854,203114,203507,2021-03-02,3,0,4-0 Very Late,17,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/478/4c867098-4209-b3cd-e24d-2f31f583c15d_960x540.mp4
PJ Dozier,1628408,NA,1627750,1628392,1628408,1628427,1630192,MIL,NA,1626192,1627854,1628978,203114,203507,2021-03-02,4,665,18-15 Early,15,5,38,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/494/8aa481a5-01ca-9773-0e10-00867fe9228f_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1628427,1630192,MIL,NA,1626192,1627854,1628978,203114,203507,2021-03-02,4,630,4-0 Very Late,15,19,278,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/498/eb5525ec-79b2-06c4-13f7-9dc6ff782e98_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1630192,203115,MIL,NA,1626192,1627854,1628978,203114,203507,2021-03-02,4,598,7-4 Late,13,85,169,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/505/60b09602-6f0e-dc02-6ce4-3bcf98fc9c26_960x540.mp4
Michael Porter Jr.,1629008,Jamal Murray,1627750,1628408,1629008,203115,203999,MIL,NA,1626192,1627854,1628978,203114,203507,2021-03-02,4,536,7-4 Late,14,-180,192,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/520/22fcb0b3-97be-9dd3-9d36-ff819709ec7b_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,MIL,D.J. Wilson,1627854,1628391,1628470,1630241,203648,2021-03-02,4,228,15-7 Average,23,3,66,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/605/00a0530a-9698-487d-0e08-83f03b25ff77_960x540.mp4
Monte Morris,1628420,NA,1627750,1628420,1629008,203115,203999,MIL,NA,1627854,1628391,1628470,1630241,203648,2021-03-02,4,145,18-15 Early,19,5,27,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/618/f41f19dc-b760-0894-3f85-99d298d6f1c2_960x540.mp4
Bol Bol,1629626,PJ Dozier,1628392,1628408,1628427,1629626,204222,MIL,NA,1627854,1628391,1628470,1630241,203648,2021-03-02,4,55,7-4 Late,25,-152,216,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/639/4687c361-ddff-e494-2026-5cbb7472d7be_960x540.mp4
PJ Dozier,1628408,NA,1628392,1628408,1628427,1629626,204222,MIL,NA,1627854,1628391,1628470,1630241,203648,2021-03-02,4,14,7-4 Late,28,201,220,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/645/b1d5f483-8000-a179-b489-782465bd2223_960x540.mp4
Michael Porter Jr.,1629008,Jamal Murray,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,671,18-15 Early,3,-145,229,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/12/060573bc-d45b-e5dd-70f7-cdfe2f6371ca_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,557,15-7 Average,9,-183,183,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/30/dc76eb87-7f73-a2ce-c601-c711e69f246c_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,443,15-7 Average,3,17,124,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/58/3f1a16d3-0904-fc9f-0f8f-78a6b6bbffa8_960x540.mp4
Monte Morris,1628420,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,418,15-7 Average,1,-239,-17,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/64/55df823b-e252-89db-e82c-49b4d1bdfb09_960x540.mp4
Monte Morris,1628420,Jamal Murray,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,276,7-4 Late,-6,-4,3,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/88/eda9a081-216a-71cf-9bcd-953b6ae52580_960x540.mp4
Zeke Nnaji,1630192,PJ Dozier,1628408,1628427,1630192,203115,203999,IND,NA,1627734,1627763,1628410,203926,204456,2021-03-04,1,89,18-15 Early,-8,231,20,Corner3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/125/8a47f006-22c9-feea-e181-23a0cd24b50c_960x540.mp4
PJ Dozier,1628408,NA,1627750,1628392,1628408,1628427,1630192,IND,NA,1627734,1627763,1628410,203200,204456,2021-03-04,1,0,4-0 Very Late,-1,49,268,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/144/6aa6f47e-a28b-c9b8-b1e4-8684bc140a5f_960x540.mp4
PJ Dozier,1628408,Vlatko Cancar,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,702,15-7 Average,-1,-183,167,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/152/3e144521-1f2a-38c6-a6f7-0d3c079d9d90_960x540.mp4
PJ Dozier,1628408,Isaiah Hartenstein,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,659,15-7 Average,0,-52,166,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/156/134552c1-83af-213b-7008-14a94153584b_960x540.mp4
Vlatko Cancar,1628427,NA,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,615,15-7 Average,0,226,116,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/159/654e5311-8372-fc31-5ab1-9c722307654f_960x540.mp4
Zeke Nnaji,1630192,NA,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,608,15-7 Average,0,143,4,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/161/1bef96c3-f2e9-48e1-ae3e-82f886c7007b_960x540.mp4
Vlatko Cancar,1628427,PJ Dozier,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,605,7-4 Late,0,236,17,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/164/8efe4ce3-165a-c714-243d-570143acea4e_960x540.mp4
Vlatko Cancar,1628427,Isaiah Hartenstein,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,508,15-7 Average,4,-8,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/182/36b49670-2148-200b-3493-7c0c70a75b27_960x540.mp4
Michael Porter Jr.,1629008,NA,1628408,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203087,204456,2021-03-04,2,337,7-4 Late,5,-169,200,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/230/7f930926-9167-b090-01d8-5753aafa1938_960x540.mp4
Will Barton,203115,PJ Dozier,1628408,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203087,204456,2021-03-04,2,329,15-7 Average,5,-10,13,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/232/e802b17f-8422-6bd8-83e8-32c6d0b3497d_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,2,271,15-7 Average,7,6,56,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/246/59ec327c-2088-f3d9-0af7-95149f41f42b_960x540.mp4
Michael Porter Jr.,1629008,Nikola Jokic,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,2,232,22-18 Very Early,5,-237,-25,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/255/837a2c09-346a-5046-f975-61e6be771da4_960x540.mp4
Jamal Murray,1627750,Nikola Jokic,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,2,193,15-7 Average,6,155,243,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/258/2abb014f-7444-31eb-46d8-15864253a187_960x540.mp4
Nikola Jokic,203999,Will Barton,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,2,131,15-7 Average,9,103,266,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/270/ca86a6f9-44b1-8a72-1a07-76c8bcf2862a_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,2,109,18-15 Early,9,98,111,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/274/fb3bc076-90e3-f01e-e921-488967ff998f_960x540.mp4
Monte Morris,1628420,Nikola Jokic,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,3,651,15-7 Average,7,-62,155,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/328/356978fe-206f-17bc-189f-f564abdde3ff_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,3,596,4-0 Very Late,9,189,8,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/338/f72e92e9-40e9-76f5-bc70-7fe77ddef43d_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,3,572,22-18 Very Early,9,87,279,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/342/aa88cc5c-c56b-2f38-b5f1-62d3ce4b1954_960x540.mp4
Will Barton,203115,Monte Morris,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,3,506,18-15 Early,7,-101,139,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/353/34dc41d9-bd05-83b0-4226-5b861a7901f8_960x540.mp4
Vlatko Cancar,1628427,Nikola Jokic,1628408,1628420,1628427,1629008,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,3,259,22-18 Very Early,4,-7,-8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/390/7e4c2c48-9ff0-8e72-e940-18684045fca9_960x540.mp4
PJ Dozier,1628408,NA,1627750,1628408,1628427,1630192,203999,IND,NA,1626167,1628410,1628988,203087,204456,2021-03-04,3,109,15-7 Average,6,-225,69,Corner3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/430/36522e14-b319-94b7-3b1f-166a31a83d7b_960x540.mp4
PJ Dozier,1628408,NA,1627750,1628392,1628408,1629008,1630192,IND,NA,1627734,1628410,1628988,203087,204456,2021-03-04,4,694,18-15 Early,8,-63,33,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/457/bad58a33-6969-7b95-8566-10001112e131_960x540.mp4
Isaiah Hartenstein,1628392,NA,1627750,1628392,1628408,1629008,1630192,IND,NA,1627734,1628410,1628988,203087,204456,2021-03-04,4,689,24-22,8,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/459/39cae733-994e-6faf-9127-7495f7da4c53_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628392,1628408,1629008,1630192,IND,NA,1627734,1628410,1628988,203087,204456,2021-03-04,4,556,7-4 Late,8,-228,6,Corner3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/477/cb494043-346a-2669-de87-899aca7004b9_960x540.mp4
Zeke Nnaji,1630192,NA,1627750,1628392,1628408,1629008,1630192,IND,NA,1627734,1628410,1628988,203087,204456,2021-03-04,4,518,15-7 Average,6,220,44,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/482/c66565b4-5f8f-ad81-15ae-45d9c29345fc_960x540.mp4
Will Barton,203115,Nikola Jokic,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,4,246,4-0 Very Late,15,5,76,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/539/7017b3a4-899d-db55-fe99-9e9b55d2c4e7_960x540.mp4
Monte Morris,1628420,Nikola Jokic,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,4,103,15-7 Average,11,9,8,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/557/9b5714a9-f585-e596-d941-eb0fd1f8a785_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,4,70,7-4 Late,11,57,20,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/562/e90e3aca-af2f-ba75-4220-7716de0bf6d8_960x540.mp4
JaMychal Green,203210,Nikola Jokic,1627750,1629008,203115,203210,203999,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-19,1,657,15-7 Average,0,-5,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/17/4bb36f35-2760-d11f-ba15-1dd139171336_960x540.mp4
Will Barton,203115,Michael Porter Jr.,1627750,1628420,1629008,203115,203999,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-19,1,595,18-15 Early,1,126,221,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/28/6b16386f-9d0f-245b-ec3b-9955b34bf669_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,1628420,1629008,203115,203999,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-19,1,564,15-7 Average,4,6,51,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/32/cf6623d8-50a0-aaa4-1502-aa0c86aab152_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,CLE,NA,1626224,1628386,1629636,1629685,1630171,2021-02-19,1,414,15-7 Average,9,81,96,ShortMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/57/c923c315-dd91-ff79-0a6e-d6baf354f241_960x540.mp4
Michael Porter Jr.,1629008,Nikola Jokic,1627750,1628420,1629008,203115,203999,CLE,NA,1626224,1628386,1629636,1629685,1630171,2021-02-19,1,335,15-7 Average,9,224,17,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/64/5ef369a5-c32a-0a58-8cd0-ff04c3de68c0_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,CLE,NA,1626224,1628386,1629636,1629685,1630171,2021-02-19,1,313,22-18 Very Early,12,-11,113,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/68/5c304ed2-c68f-731f-5f39-27cca0a98b7b_960x540.mp4
Michael Porter Jr.,1629008,NA,1628420,1629008,1630181,1630267,203999,CLE,NA,1628386,1628422,1629636,1629685,1630171,2021-02-19,1,211,15-7 Average,7,-223,66,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/91/dc1373b3-fa07-4f2d-07d4-732cba147865_960x540.mp4
Michael Porter Jr.,1629008,NA,1628420,1629008,1630181,1630267,203999,CLE,Isaac Okoro,1628422,1629012,1629685,1630171,201580,2021-02-19,1,186,22-18 Very Early,9,-2,20,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/103/5879791b-2336-6541-57dc-5ad46c321520_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1630181,1630267,203999,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,1,152,15-7 Average,9,-223,114,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/115/751f8f96-c6d1-cd7c-930d-fa6e6694968a_960x540.mp4
R.J. Hampton,1630181,NA,1627750,1628420,1630181,1630267,203999,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,1,126,15-7 Average,9,230,29,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/119/81d09cf6-8a33-20cc-7752-0a51af756c02_960x540.mp4
Zeke Nnaji,1630192,NA,1627750,1628420,1630181,1630192,1630267,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,1,101,7-4 Late,7,-138,211,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/127/901a2305-b921-147c-c738-0c5648d5df76_960x540.mp4
Monte Morris,1628420,NA,1627750,1628420,1630181,1630192,1630267,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,1,66,15-7 Average,7,0,15,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/131/3437ed6c-fc9a-0857-ffcf-6335d4a83c79_960x540.mp4
Facundo Campazzo,1630267,Zeke Nnaji,1627750,1628420,1630181,1630192,1630267,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,1,26,4-0 Very Late,7,14,267,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/133/5949171a-b284-a97d-59fd-b0df2f0e070f_960x540.mp4
Jamal Murray,1627750,NA,1627750,1630181,1630192,1630267,203115,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,2,665,15-7 Average,10,19,34,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/149/9676da61-79e6-d708-828d-70d23c28c6e6_960x540.mp4
Will Barton,203115,NA,1627750,1630181,1630192,1630267,203115,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,2,625,4-0 Very Late,10,-25,260,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/154/ca8101be-70b0-705e-c41a-0eb35748d986_960x540.mp4
Will Barton,203115,NA,1628392,1629008,1630181,1630267,203115,CLE,NA,1628422,1629012,1629685,1630205,201580,2021-02-19,2,533,4-0 Very Late,4,-13,66,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/177/3dd11dd4-962b-ac4f-d57b-e687671f116f_960x540.mp4
